2020-12-12 16:55:53,338 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-12 16:55:53,344 - __logger__ - INFO - Enters the main loop
2020-12-16 13:22:53,578 - __logger__ - INFO - [139700236637952, (79.178.69.12:3364)] Authentication success with user gportal!
2020-12-16 13:22:53,797 - __logger__ - INFO - [139700236637952, (79.178.69.12:3364)] User gportal has requested DirList
2020-12-16 13:22:54,018 - __logger__ - INFO - [139700236637952, (79.178.69.12:3364)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:54,388 - __logger__ - INFO - Got connection from: ('46.19.86.200', 40023)
2020-12-16 13:22:54,393 - __logger__ - INFO - [139700555560704, (46.19.86.200:40023)] Authentication success with user gportal!
2020-12-16 13:22:54,642 - __logger__ - INFO - Got connection from: ('185.149.255.49', 51315)
2020-12-16 13:22:54,643 - __logger__ - INFO - [139700446455552, (185.149.255.49:51315)] Authentication success with user gportal!
2020-12-16 13:22:54,654 - __logger__ - INFO - [139700555560704, (46.19.86.200:40023)] User gportal has requested DirList
2020-12-16 13:22:54,682 - __logger__ - INFO - [139700236637952, (79.178.69.12:3364)] User gportal has logged out
2020-12-16 13:22:54,682 - __logger__ - DEBUG - [139700236637952, (79.178.69.12:3364)] Unknown error while sending a packet!
2020-12-16 13:22:54,896 - __logger__ - INFO - [139700446455552, (185.149.255.49:51315)] User gportal has requested DirList
2020-12-16 13:22:55,333 - __logger__ - INFO - Got connection from: ('31.168.173.82', 8724)
2020-12-16 13:22:55,334 - __logger__ - INFO - [139700446455552, (31.168.173.82:8724)] Authentication success with user gportal!
2020-12-16 13:22:55,406 - __logger__ - INFO - Got connection from: ('213.57.145.35', 52719)
2020-12-16 13:22:55,407 - __logger__ - INFO - [139700555560704, (213.57.145.35:52719)] Authentication success with user giggs!
2020-12-16 13:22:55,569 - __logger__ - INFO - [139700446455552, (31.168.173.82:8724)] User gportal has requested DirList
2020-12-16 13:22:55,646 - __logger__ - INFO - [139700555560704, (213.57.145.35:52719)] User giggs has requested DirList
2020-12-16 13:22:56,539 - __logger__ - INFO - [139700312172288, (85.64.130.130:52324)] Authentication success with user gportal!
2020-12-16 13:22:56,652 - __logger__ - DEBUG - [139699993507584, (85.65.210.140:9335)] Packet with less data than possible minimal has received!
2020-12-16 13:22:57,799 - __logger__ - INFO - Got connection from: ('79.179.14.113', 15196)
2020-12-16 13:22:57,800 - __logger__ - INFO - [139700312172288, (79.179.14.113:15196)] Authentication success with user gportal!
2020-12-16 13:22:58,027 - __logger__ - DEBUG - [139699993507584, (85.65.210.140:9335)] Packet with less data than possible minimal has received!
2020-12-16 13:22:58,030 - __logger__ - INFO - [139700312172288, (79.179.14.113:15196)] User gportal has requested DirList
2020-12-16 13:22:58,263 - __logger__ - INFO - [139700312172288, (79.179.14.113:15196)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:22:59,182 - __logger__ - DEBUG - [139699993507584, (85.65.210.140:9335)] Packet with less data than possible minimal has received!
2020-12-16 13:22:59,749 - __logger__ - INFO - Got connection from: ('79.178.69.233', 7216)
2020-12-16 13:22:59,750 - __logger__ - INFO - [139700312172288, (79.178.69.233:7216)] Authentication success with user gportal!
2020-12-16 13:23:00,031 - __logger__ - INFO - [139700312172288, (79.178.69.233:7216)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:23:00,416 - __logger__ - DEBUG - [139699993507584, (85.65.210.140:9335)] Packet with less data than possible minimal has received!
2020-12-16 13:23:00,420 - __logger__ - DEBUG - [139699993507584, (85.65.210.140:9335)] Packet with less data than possible minimal has received!
2020-12-16 13:23:00,750 - __logger__ - INFO - Got connection from: ('77.138.167.23', 30354)
2020-12-16 13:23:00,754 - __logger__ - INFO - [139700312172288, (77.138.167.23:30354)] Authentication success with user gportal!
2020-12-16 13:23:00,982 - __logger__ - INFO - [139700312172288, (77.138.167.23:30354)] User gportal has requested DirList
2020-12-16 13:23:01,148 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1074)
2020-12-16 13:23:01,154 - __logger__ - INFO - [139699993507584, (85.65.52.149:1074)] Authentication success with user gportal!
2020-12-16 13:23:01,206 - __logger__ - INFO - [139700312172288, (77.138.167.23:30354)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:01,379 - __logger__ - INFO - [139699993507584, (85.65.52.149:1074)] User gportal has requested DirList
2020-12-16 13:23:01,453 - __logger__ - INFO - Got connection from: ('185.149.255.49', 51326)
2020-12-16 13:23:01,455 - __logger__ - INFO - [139700312172288, (185.149.255.49:51326)] Authentication success with user gportal!
2020-12-16 13:23:01,606 - __logger__ - INFO - [139699993507584, (85.65.52.149:1074)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:23:01,687 - __logger__ - INFO - [139700312172288, (185.149.255.49:51326)] User gportal has requested DirList
2020-12-16 13:23:01,923 - __logger__ - INFO - [139700312172288, (185.149.255.49:51326)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:04,595 - __logger__ - INFO - Got connection from: ('85.64.130.130', 52352)
2020-12-16 13:23:05,709 - __logger__ - INFO - [139700446455552, (31.168.173.82:8724)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:23:07,891 - __logger__ - INFO - Got connection from: ('109.65.208.158', 7557)
2020-12-16 13:23:07,891 - __logger__ - INFO - [139700219852544, (109.65.208.158:7557)] Authentication success with user gportal!
2020-12-16 13:23:08,071 - __logger__ - INFO - Got connection from: ('87.70.78.14', 45670)
2020-12-16 13:23:08,072 - __logger__ - INFO - [139700446455552, (87.70.78.14:45670)] Authentication success with user gportal!
2020-12-16 13:23:08,103 - __logger__ - INFO - Got connection from: ('109.186.83.9', 2190)
2020-12-16 13:23:08,104 - __logger__ - INFO - [139699993507584, (109.186.83.9:2190)] Authentication success with user gportal!
2020-12-16 13:23:08,148 - __logger__ - INFO - [139700219852544, (109.65.208.158:7557)] User gportal get the file: very_important.txt
2020-12-16 13:23:08,318 - __logger__ - INFO - [139700446455552, (87.70.78.14:45670)] User gportal has requested DirList
2020-12-16 13:23:08,342 - __logger__ - INFO - [139699993507584, (109.186.83.9:2190)] User gportal has requested DirList
2020-12-16 13:23:08,567 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:08,578 - __logger__ - INFO - [139699993507584, (109.186.83.9:2190)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:23:08,814 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:08,936 - __logger__ - INFO - [139700312172288, (85.64.130.130:52352)] Authentication success with user gportal!
2020-12-16 13:23:09,057 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:09,301 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:09,546 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:09,790 - __logger__ - DEBUG - [139700446455552, (87.70.78.14:45670)] Packet with invalid json structure has been received!
2020-12-16 13:23:11,806 - __logger__ - INFO - Got connection from: ('79.178.11.239', 6713)
2020-12-16 13:23:11,808 - __logger__ - INFO - [139699993507584, (79.178.11.239:6713)] Authentication success with user gportal!
2020-12-16 13:23:12,043 - __logger__ - INFO - [139699993507584, (79.178.11.239:6713)] User gportal has requested DirList
2020-12-16 13:23:12,279 - __logger__ - INFO - [139699993507584, (79.178.11.239:6713)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 13:23:12,515 - __logger__ - DEBUG - [139699993507584, (79.178.11.239:6713)] Incomplete packet was sent! 69696 from 177550 bytes.
2020-12-16 13:23:15,743 - __logger__ - INFO - Got connection from: ('77.138.167.23', 30355)
2020-12-16 13:23:15,744 - __logger__ - INFO - [139699993507584, (77.138.167.23:30355)] Authentication success with user gportal!
2020-12-16 13:23:15,969 - __logger__ - INFO - [139699993507584, (77.138.167.23:30355)] User gportal has requested DirList
2020-12-16 13:23:16,343 - __logger__ - DEBUG - [139700177889024, (45.80.90.52:36037)] Packet with invalid json structure has been received!
2020-12-16 13:23:17,600 - __logger__ - INFO - Got connection from: ('79.179.14.113', 15206)
2020-12-16 13:23:17,601 - __logger__ - INFO - [139699993507584, (79.179.14.113:15206)] Authentication success with user gportal!
2020-12-16 13:23:17,844 - __logger__ - INFO - [139699993507584, (79.179.14.113:15206)] User gportal has requested DirList
2020-12-16 13:23:18,088 - __logger__ - INFO - [139699993507584, (79.179.14.113:15206)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:18,749 - __logger__ - INFO - Got connection from: ('89.139.13.42', 1214)
2020-12-16 13:23:18,749 - __logger__ - INFO - [139699993507584, (89.139.13.42:1214)] Authentication success with user gportal!
2020-12-16 13:23:19,019 - __logger__ - INFO - [139699993507584, (89.139.13.42:1214)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 13:23:19,689 - __logger__ - INFO - Got connection from: ('109.186.83.9', 2192)
2020-12-16 13:23:19,690 - __logger__ - INFO - [139700480026368, (109.186.83.9:2192)] Authentication success with user gportal!
2020-12-16 13:23:19,917 - __logger__ - INFO - [139700480026368, (109.186.83.9:2192)] User gportal has requested DirList
2020-12-16 13:23:20,146 - __logger__ - INFO - [139700480026368, (109.186.83.9:2192)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:23:20,308 - __logger__ - INFO - Got connection from: ('93.173.243.132', 50286)
2020-12-16 13:23:20,309 - __logger__ - INFO - [139700396099328, (93.173.243.132:50286)] Authentication success with user giggs!
2020-12-16 13:23:20,616 - __logger__ - INFO - [139700396099328, (93.173.243.132:50286)] User giggs get the file: gportal_password.txt
2020-12-16 13:23:21,036 - __logger__ - INFO - [139700396099328, (93.173.243.132:50286)] User giggs has logged out
2020-12-16 13:23:21,503 - __logger__ - INFO - Got connection from: ('93.173.243.132', 50289)
2020-12-16 13:23:21,504 - __logger__ - INFO - [139700396099328, (93.173.243.132:50289)] Authentication success with user gportal!
2020-12-16 13:23:21,527 - __logger__ - INFO - Got connection from: ('77.125.45.213', 51121)
2020-12-16 13:23:21,528 - __logger__ - INFO - [139700354135808, (77.125.45.213:51121)] The received password gportal for user Pass123 is incorrect!
2020-12-16 13:23:21,732 - __logger__ - INFO - [139700396099328, (93.173.243.132:50289)] User gportal has requested DirList
2020-12-16 13:23:21,909 - __logger__ - INFO - Got connection from: ('141.226.238.193', 48369)
2020-12-16 13:23:21,910 - __logger__ - INFO - [139700446455552, (141.226.238.193:48369)] Authentication success with user giggs!
2020-12-16 13:23:23,108 - __logger__ - INFO - Got connection from: ('77.137.152.206', 48093)
2020-12-16 13:23:23,114 - __logger__ - INFO - [139723515344640, (77.137.152.206:48093)] Authentication success with user gportal!
2020-12-16 13:23:23,356 - __logger__ - INFO - [139723515344640, (77.137.152.206:48093)] User gportal has requested DirList
2020-12-16 13:23:23,596 - __logger__ - INFO - [139723515344640, (77.137.152.206:48093)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:23:24,745 - __logger__ - INFO - Got connection from: ('176.12.202.217', 63175)
2020-12-16 13:23:24,776 - __logger__ - INFO - [139723515344640, (176.12.202.217:63175)] Authentication success with user gportal!
2020-12-16 13:23:25,035 - __logger__ - INFO - [139723515344640, (176.12.202.217:63175)] User gportal has requested DirList
2020-12-16 13:23:25,367 - __logger__ - INFO - [139723515344640, (176.12.202.217:63175)] User gportal get the file: 356.pdf
2020-12-16 13:23:26,803 - __logger__ - INFO - Got connection from: ('77.138.167.23', 30364)
2020-12-16 13:23:26,804 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] Authentication success with user gportal!
2020-12-16 13:23:26,997 - __logger__ - INFO - Got connection from: ('185.149.255.49', 51362)
2020-12-16 13:23:26,998 - __logger__ - INFO - [139723515344640, (185.149.255.49:51362)] Authentication success with user gportal!
2020-12-16 13:23:27,029 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] User gportal has requested DirList
2020-12-16 13:23:27,245 - __logger__ - INFO - [139723515344640, (185.149.255.49:51362)] User gportal has requested DirList
2020-12-16 13:23:27,255 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:27,482 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:23:27,709 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] User gportal get the file: very_important.txt
2020-12-16 13:23:27,938 - __logger__ - WARNING - [139700203067136, (77.138.167.23:30364)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 13:23:28,163 - __logger__ - INFO - [139700203067136, (77.138.167.23:30364)] User gportal has logged out
2020-12-16 13:23:29,869 - __logger__ - INFO - Got connection from: ('84.108.232.188', 3400)
2020-12-16 13:23:29,869 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] Authentication success with user gportal!
2020-12-16 13:23:30,098 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal has requested DirList
2020-12-16 13:23:30,327 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:30,554 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal get the file: very_important.txt
2020-12-16 13:23:30,781 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:23:31,042 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal get the file: presentation.pptx
2020-12-16 13:23:31,106 - __logger__ - INFO - Got connection from: ('109.66.11.4', 61976)
2020-12-16 13:23:31,106 - __logger__ - INFO - [139723515344640, (109.66.11.4:61976)] Authentication success with user gportal!
2020-12-16 13:23:31,340 - __logger__ - INFO - [139723515344640, (109.66.11.4:61976)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:31,614 - __logger__ - INFO - Got connection from: ('85.64.130.130', 52447)
2020-12-16 13:23:31,614 - __logger__ - INFO - [139700480026368, (85.64.130.130:52447)] Authentication success with user gportal!
2020-12-16 13:23:31,709 - __logger__ - INFO - [139723515344640, (109.66.11.4:61976)] User gportal get the file: 356.pdf
2020-12-16 13:23:31,834 - __logger__ - INFO - [139700480026368, (85.64.130.130:52447)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:32,463 - __logger__ - INFO - [139700203067136, (84.108.232.188:3400)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:23:33,141 - __logger__ - INFO - Got connection from: ('79.180.27.20', 11696)
2020-12-16 13:23:33,142 - __logger__ - INFO - [139700203067136, (79.180.27.20:11696)] Authentication success with user gportal!
2020-12-16 13:23:33,390 - __logger__ - INFO - [139700203067136, (79.180.27.20:11696)] User gportal has requested DirList
2020-12-16 13:23:33,636 - __logger__ - INFO - [139700203067136, (79.180.27.20:11696)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:23:34,147 - __logger__ - INFO - Got connection from: ('188.64.207.73', 47168)
2020-12-16 13:23:34,706 - __logger__ - INFO - Got connection from: ('141.226.238.193', 48412)
2020-12-16 13:23:34,707 - __logger__ - INFO - [139700203067136, (141.226.238.193:48412)] Authentication success with user giggs!
2020-12-16 13:23:35,939 - __logger__ - INFO - Got connection from: ('185.149.255.49', 51374)
2020-12-16 13:23:35,939 - __logger__ - INFO - [139700203067136, (185.149.255.49:51374)] Authentication success with user gportal!
2020-12-16 13:23:36,041 - __logger__ - INFO - [139700496811776, (79.176.24.205:20717)] User gportal get the file: TOPSECRET.txt
